Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
BANA,20.09.2016,"550,00",,,"550,00","0,00",,,
BANA,21.09.2016,"550,00",,,"550,00","0,00",,,
BANA,22.09.2016,"550,00",,,"550,00","0,00",,,
BANA,23.09.2016,"550,00",,,"550,00","0,00",,,
BANA,26.09.2016,"550,00",,,"550,00","0,00",,,
BANA,27.09.2016,"550,00",,,"550,00","0,00",,,
BANA,28.09.2016,"550,00",,,"550,00","0,00",,,
BANA,29.09.2016,"550,00",,,"550,00","0,00",,,
BANA,30.09.2016,"550,00",,,"550,00","0,00",,,
BANA,03.10.2016,"550,00",,,"550,00","0,00",,,
BANA,04.10.2016,"550,00",,,"550,00","0,00",,,
BANA,05.10.2016,"550,00",,,"550,00","0,00",,,
BANA,06.10.2016,"550,00",,,"550,00","0,00",,,
BANA,07.10.2016,"550,00",,,"550,00","0,00",,,
BANA,10.10.2016,"550,00",,,"550,00","0,00",,,
BANA,12.10.2016,"550,00",,,"550,00","0,00",,,
BANA,13.10.2016,"550,00",,,"550,00","0,00",,,
BANA,14.10.2016,"550,00",,,"550,00","0,00",,,
BANA,17.10.2016,"550,00",,,"550,00","0,00",,,
BANA,18.10.2016,"550,00",,,"550,00","0,00",,,
BANA,19.10.2016,"550,00",,,"550,00","0,00",,,
BANA,20.10.2016,"550,00",,,"550,00","0,00",,,
BANA,21.10.2016,"550,00",,,"550,00","0,00",,,
BANA,25.10.2016,"550,00",,,"550,00","0,00",,,
BANA,26.10.2016,"550,00",,,"550,00","0,00",,,
BANA,27.10.2016,"550,00",,,"550,00","0,00",,,
BANA,28.10.2016,"550,00",,,"550,00","0,00",,,
BANA,31.10.2016,"550,00",,,"550,00","0,00",,,
BANA,01.11.2016,"550,00",,,"550,00","0,00",,,
BANA,02.11.2016,"550,00",,,"550,00","0,00",,,
BANA,03.11.2016,"550,00",,,"550,00","0,00",,,
BANA,04.11.2016,"550,00",,,"550,00","0,00",,,
BANA,07.11.2016,"550,00",,,"550,00","0,00",,,
BANA,08.11.2016,"550,00",,,"550,00","0,00",,,
BANA,09.11.2016,"550,00",,,"550,00","0,00",,,
BANA,10.11.2016,"550,00",,,"550,00","0,00",,,
BANA,11.11.2016,"550,00",,,"550,00","0,00",,,
BANA,14.11.2016,"550,00",,,"550,00","0,00",,,
BANA,15.11.2016,"550,00",,,"550,00","0,00",,,
BANA,16.11.2016,"550,00",,,"550,00","0,00",,,
BANA,17.11.2016,"550,00",,,"550,00","0,00",,,
BANA,18.11.2016,"550,00",,,"550,00","0,00",,,
BANA,21.11.2016,"550,00",,,"550,00","0,00",,,
BANA,22.11.2016,"550,00",,,"550,00","0,00",,,
BANA,23.11.2016,"550,00",,,"550,00","0,00",,,
BANA,24.11.2016,"550,00",,,"550,00","0,00",,,
BANA,25.11.2016,"550,00",,,"550,00","0,00",,,
BANA,28.11.2016,"550,00",,,"550,00","0,00",,,
BANA,29.11.2016,"550,00",,,"550,00","0,00",,,
BANA,01.12.2016,"550,00",,,"550,00","0,00",,,
BANA,02.12.2016,"550,00",,,"550,00","0,00",,,
BANA,05.12.2016,"550,00",,,"550,00","0,00",,,
BANA,06.12.2016,"550,00",,,"550,00","0,00",,,
BANA,07.12.2016,"550,00",,,"550,00","0,00",,,
BANA,09.12.2016,"550,00",,,"550,00","0,00",,,
BANA,12.12.2016,"550,00",,,"550,00","0,00",,,
BANA,13.12.2016,"550,00",,,"550,00","0,00",,,
BANA,14.12.2016,"550,00",,,"550,00","0,00",,,
BANA,15.12.2016,"550,00",,,"550,00","0,00",,,
BANA,16.12.2016,"550,00",,,"550,00","0,00",,,
BANA,19.12.2016,"550,00",,,"550,00","0,00",,,
BANA,20.12.2016,"550,00",,,"550,00","0,00",,,
BANA,21.12.2016,"550,00",,,"550,00","0,00",,,
BANA,22.12.2016,"550,00",,,"550,00","0,00",,,
BANA,23.12.2016,"550,00",,,"550,00","0,00",,,
BANA,26.12.2016,"550,00",,,"550,00","0,00",,,
BANA,27.12.2016,"550,00",,,"550,00","0,00",,,
BANA,28.12.2016,"550,00",,,"550,00","0,00",,,
BANA,29.12.2016,"550,00",,,"550,00","0,00",,,
BANA,03.01.2017,"550,00",,,"550,00","0,00",,,
BANA,04.01.2017,"550,00",,,"550,00","0,00",,,
BANA,05.01.2017,"550,00",,,"550,00","0,00",,,
BANA,09.01.2017,"550,00",,,"550,00","0,00",,,
BANA,10.01.2017,"550,00",,,"550,00","0,00",,,
BANA,11.01.2017,"550,00",,,"550,00","0,00",,,
BANA,12.01.2017,"550,00",,,"550,00","0,00",,,
BANA,13.01.2017,"550,00",,,"550,00","0,00",,,
BANA,16.01.2017,"550,00",,,"550,00","0,00",,,
BANA,17.01.2017,"550,00",,,"550,00","0,00",,,
BANA,18.01.2017,"550,00",,,"550,00","0,00",,,
BANA,20.01.2017,"550,00",,,"550,00","0,00",,,
BANA,23.01.2017,"550,00",,,"550,00","0,00",,,
BANA,24.01.2017,"550,00",,,"550,00","0,00",,,
BANA,25.01.2017,"550,00",,,"550,00","0,00",,,
BANA,26.01.2017,"550,00",,,"550,00","0,00",,,
BANA,27.01.2017,"550,00",,,"550,00","0,00",,,
BANA,30.01.2017,"550,00",,,"550,00","0,00",,,
BANA,31.01.2017,"550,00",,,"550,00","0,00",,,
BANA,01.02.2017,"550,00",,,"550,00","0,00",,,
BANA,02.02.2017,"550,00",,,"550,00","0,00",,,
BANA,03.02.2017,"550,00",,,"550,00","0,00",,,
BANA,06.02.2017,"550,00",,,"550,00","0,00",,,
BANA,07.02.2017,"550,00",,,"550,00","0,00",,,
BANA,08.02.2017,"550,00",,,"550,00","0,00",,,
BANA,09.02.2017,"550,00",,,"550,00","0,00",,,
BANA,10.02.2017,"550,00",,,"550,00","0,00",,,
BANA,13.02.2017,"550,00",,,"550,00","0,00",,,
BANA,14.02.2017,"550,00",,,"550,00","0,00",,,
BANA,15.02.2017,"550,00",,,"550,00","0,00",,,
BANA,16.02.2017,"550,00",,,"550,00","0,00",,,
BANA,17.02.2017,"550,00",,,"550,00","0,00",,,
BANA,20.02.2017,"550,00",,,"550,00","0,00",,,
BANA,21.02.2017,"550,00",,,"550,00","0,00",,,
BANA,22.02.2017,"550,00",,,"550,00","0,00",,,
BANA,23.02.2017,"550,00",,,"550,00","0,00",,,
BANA,24.02.2017,"550,00",,,"550,00","0,00",,,
BANA,27.02.2017,"550,00",,,"550,00","0,00",,,
BANA,28.02.2017,"550,00",,,"550,00","0,00",,,
BANA,01.03.2017,"550,00",,,"550,00","0,00",,,
BANA,02.03.2017,"550,00",,,"550,00","0,00",,,
BANA,03.03.2017,"550,00",,,"550,00","0,00",,,
BANA,06.03.2017,"550,00",,,"550,00","0,00",,,
BANA,07.03.2017,"550,00",,,"550,00","0,00",,,
BANA,08.03.2017,"550,00",,,"550,00","0,00",,,
BANA,09.03.2017,"550,00",,,"550,00","0,00",,,
BANA,10.03.2017,"550,00",,,"550,00","0,00",,,
BANA,13.03.2017,"550,00",,,"550,00","0,00",,,
BANA,14.03.2017,"550,00",,,"550,00","0,00",,,
BANA,15.03.2017,"550,00",,,"550,00","0,00",,,
BANA,16.03.2017,"550,00",,,"550,00","0,00",,,
BANA,17.03.2017,"550,00",,,"550,00","0,00",,,
BANA,20.03.2017,"550,00",,,"550,00","0,00",,,
BANA,21.03.2017,"550,00",,,"550,00","0,00",,,
BANA,22.03.2017,"550,00",,,"550,00","0,00",,,
BANA,23.03.2017,"550,00",,,"550,00","0,00",,,
BANA,24.03.2017,"550,00",,,"550,00","0,00",,,
BANA,27.03.2017,"550,00",,,"550,00","0,00",,,
BANA,28.03.2017,"550,00",,,"550,00","0,00",,,
BANA,29.03.2017,"550,00",,,"550,00","0,00",,,
BANA,30.03.2017,"550,00",,,"550,00","0,00",,,
BANA,31.03.2017,"550,00",,,"550,00","0,00",,,
BANA,03.04.2017,"550,00",,,"550,00","0,00",,,
BANA,04.04.2017,"550,00",,,"550,00","0,00",,,
BANA,05.04.2017,"550,00",,,"550,00","0,00",,,
BANA,06.04.2017,"550,00",,,"550,00","0,00",,,
BANA,07.04.2017,"550,00",,,"550,00","0,00",,,
BANA,10.04.2017,"550,00",,,"550,00","0,00",,,
BANA,11.04.2017,"550,00",,,"550,00","0,00",,,
BANA,12.04.2017,"550,00",,,"550,00","0,00",,,
BANA,13.04.2017,"550,00",,,"550,00","0,00",,,
BANA,18.04.2017,"550,00",,,"550,00","0,00",,,
BANA,19.04.2017,"550,00",,,"550,00","0,00",,,
BANA,20.04.2017,"550,00",,,"550,00","0,00",,,
BANA,21.04.2017,"550,00",,,"550,00","0,00",,,
BANA,24.04.2017,"550,00",,,"550,00","0,00",,,
BANA,25.04.2017,"550,00",,,"550,00","0,00",,,
BANA,26.04.2017,"550,00",,,"550,00","0,00",,,
BANA,27.04.2017,"550,00",,,"550,00","0,00",,,
BANA,28.04.2017,"550,00",,,"550,00","0,00",,,
BANA,02.05.2017,"550,00",,,"550,00","0,00",,,
BANA,03.05.2017,"550,00",,,"550,00","0,00",,,
BANA,04.05.2017,"550,00",,,"550,00","0,00",,,
BANA,05.05.2017,"550,00",,,"550,00","0,00",,,
BANA,08.05.2017,"550,00",,,"550,00","0,00",,,
BANA,09.05.2017,"550,00",,,"550,00","0,00",,,
BANA,10.05.2017,"550,00",,,"550,00","0,00",,,
BANA,11.05.2017,"550,00",,,"550,00","0,00",,,
BANA,12.05.2017,"550,00",,,"550,00","0,00",,,
BANA,15.05.2017,"550,00",,,"550,00","0,00",,,
BANA,16.05.2017,"550,00",,,"550,00","0,00",,,
BANA,17.05.2017,"550,00",,,"550,00","0,00",,,
BANA,18.05.2017,"550,00",,,"550,00","0,00",,,
BANA,19.05.2017,"550,00",,,"550,00","0,00",,,
BANA,22.05.2017,"550,00",,,"550,00","0,00",,,
BANA,23.05.2017,"550,00",,,"550,00","0,00",,,
BANA,25.05.2017,"550,00",,,"550,00","0,00",,,
BANA,26.05.2017,"550,00",,,"550,00","0,00",,,
BANA,29.05.2017,"550,00",,,"550,00","0,00",,,
BANA,30.05.2017,"550,00",,,"550,00","0,00",,,
BANA,31.05.2017,"550,00",,,"550,00","0,00",,,
BANA,01.06.2017,"550,00",,,"550,00","0,00",,,
BANA,05.06.2017,"550,00",,,"550,00","0,00",,,
BANA,06.06.2017,"550,00",,,"550,00","0,00",,,
BANA,07.06.2017,"550,00",,,"550,00","0,00",,,
BANA,08.06.2017,"550,00",,,"550,00","0,00",,,
BANA,09.06.2017,"550,00",,,"550,00","0,00",,,
BANA,12.06.2017,"550,00",,,"550,00","0,00",,,
BANA,13.06.2017,"550,00",,,"550,00","0,00",,,
BANA,14.06.2017,"550,00",,,"550,00","0,00",,,
BANA,15.06.2017,"550,00",,,"550,00","0,00",,,
BANA,16.06.2017,"550,00",,,"550,00","0,00",,,
BANA,19.06.2017,"550,00",,,"550,00","0,00",,,
BANA,20.06.2017,"550,00",,,"550,00","0,00",,,
BANA,21.06.2017,"550,00",,,"550,00","0,00",,,
BANA,22.06.2017,"550,00",,,"550,00","0,00",,,
BANA,23.06.2017,"550,00",,,"550,00","0,00",,,
BANA,27.06.2017,"550,00",,,"550,00","0,00",,,
BANA,28.06.2017,"550,00",,,"550,00","0,00",,,
BANA,29.06.2017,"550,00","550,00","550,00","550,00","0,00",70.0,38.5,38.5
BANA,30.06.2017,"550,00",,,"550,00","0,00",,,
BANA,03.07.2017,"550,00",,,"550,00","0,00",,,
BANA,04.07.2017,"550,00",,,"550,00","0,00",,,
BANA,05.07.2017,"550,00",,,"550,00","0,00",,,
BANA,06.07.2017,"550,00",,,"550,00","0,00",,,
BANA,07.07.2017,"550,00",,,"550,00","0,00",,,
BANA,10.07.2017,"550,00",,,"550,00","0,00",,,
BANA,11.07.2017,"550,00",,,"550,00","0,00",,,
BANA,12.07.2017,"550,00",,,"550,00","0,00",,,
BANA,13.07.2017,"550,00",,,"550,00","0,00",,,
BANA,14.07.2017,"550,00",,,"550,00","0,00",,,
BANA,17.07.2017,"550,00",,,"550,00","0,00",,,
BANA,18.07.2017,"550,00",,,"550,00","0,00",,,
BANA,19.07.2017,"550,00",,,"550,00","0,00",,,
BANA,20.07.2017,"550,00",,,"550,00","0,00",,,
BANA,21.07.2017,"550,00",,,"550,00","0,00",,,
BANA,24.07.2017,"550,00",,,"550,00","0,00",,,
BANA,25.07.2017,"550,00",,,"550,00","0,00",,,
BANA,26.07.2017,"550,00",,,"550,00","0,00",,,
BANA,27.07.2017,"550,00",,,"550,00","0,00",,,
BANA,28.07.2017,"550,00",,,"550,00","0,00",,,
BANA,31.07.2017,"550,00",,,"550,00","0,00",,,
BANA,01.08.2017,"550,00",,,"550,00","0,00",,,
BANA,03.08.2017,"550,00",,,"550,00","0,00",,,
BANA,04.08.2017,"550,00",,,"550,00","0,00",,,
BANA,07.08.2017,"550,00","550,00","550,00","550,00","0,00",192.0,105.6,105.6
BANA,08.08.2017,"550,00",,,"550,00","0,00",,,
BANA,09.08.2017,"550,00",,,"550,00","0,00",,,
BANA,10.08.2017,"550,00",,,"550,00","0,00",,,
BANA,11.08.2017,"550,00",,,"550,00","0,00",,,
BANA,14.08.2017,"550,00",,,"550,00","0,00",,,
BANA,15.08.2017,"550,00",,,"550,00","0,00",,,
BANA,16.08.2017,"550,00",,,"550,00","0,00",,,
BANA,17.08.2017,"550,00",,,"550,00","0,00",,,
BANA,18.08.2017,"550,00",,,"550,00","0,00",,,
BANA,21.08.2017,"550,00",,,"550,00","0,00",,,
BANA,22.08.2017,"550,00",,,"550,00","0,00",,,
BANA,23.08.2017,"550,00",,,"550,00","0,00",,,
BANA,24.08.2017,"550,00",,,"550,00","0,00",,,
BANA,25.08.2017,"550,00",,,"550,00","0,00",,,
BANA,29.08.2017,"550,00",,,"550,00","0,00",,,
BANA,30.08.2017,"550,00",,,"550,00","0,00",,,
BANA,31.08.2017,"550,00",,,"550,00","0,00",,,
BANA,01.09.2017,"550,00",,,"550,00","0,00",,,
BANA,04.09.2017,"550,00",,,"550,00","0,00",,,
BANA,05.09.2017,"550,00",,,"550,00","0,00",,,
BANA,06.09.2017,"550,00",,,"550,00","0,00",,,
BANA,07.09.2017,"550,00",,,"550,00","0,00",,,
BANA,11.09.2017,"550,00",,,"550,00","0,00",,,
BANA,12.09.2017,"550,00",,,"550,00","0,00",,,
BANA,13.09.2017,"550,00",,,"550,00","0,00",,,
BANA,14.09.2017,"550,00",,,"550,00","0,00",,,
BANA,15.09.2017,"550,00",,,"550,00","0,00",,,
BANA,18.09.2017,"550,00",,,"550,00","0,00",,,
BANA,19.09.2017,"550,00",,,"550,00","0,00",,,
BANA,20.09.2017,"550,00",,,"550,00","0,00",,,
BANA,21.09.2017,"550,00",,,"550,00","0,00",,,
BANA,22.09.2017,"550,00",,,"550,00","0,00",,,
BANA,25.09.2017,"550,00",,,"550,00","0,00",,,
BANA,26.09.2017,"550,00",,,"550,00","0,00",,,
BANA,27.09.2017,"550,00",,,"550,00","0,00",,,
BANA,28.09.2017,"550,00",,,"550,00","0,00",,,
BANA,29.09.2017,"550,00",,,"550,00","0,00",,,
BANA,02.10.2017,"550,00",,,"550,00","0,00",,,
BANA,03.10.2017,"550,00",,,"550,00","0,00",,,
BANA,04.10.2017,"550,00",,,"550,00","0,00",,,
BANA,05.10.2017,"550,00",,,"550,00","0,00",,,
BANA,06.10.2017,"550,00",,,"550,00","0,00",,,
BANA,09.10.2017,"550,00",,,"550,00","0,00",,,
BANA,10.10.2017,"550,00",,,"550,00","0,00",,,
BANA,12.10.2017,"550,00",,,"550,00","0,00",,,
BANA,13.10.2017,"550,00",,,"550,00","0,00",,,
BANA,16.10.2017,"550,00",,,"550,00","0,00",,,
BANA,17.10.2017,"550,00",,,"550,00","0,00",,,
BANA,18.10.2017,"550,00",,,"550,00","0,00",,,
BANA,19.10.2017,"550,00",,,"550,00","0,00",,,
BANA,20.10.2017,"550,00",,,"550,00","0,00",,,
BANA,24.10.2017,"550,00",,,"550,00","0,00",,,
BANA,25.10.2017,"550,00",,,"550,00","0,00",,,
BANA,26.10.2017,"550,00",,,"550,00","0,00",,,
BANA,27.10.2017,"550,00",,,"550,00","0,00",,,
BANA,30.10.2017,"550,00",,,"550,00","0,00",,,
BANA,31.10.2017,"550,00",,,"550,00","0,00",,,
BANA,01.11.2017,"550,00",,,"550,00","0,00",,,
BANA,02.11.2017,"550,00",,,"550,00","0,00",,,
BANA,03.11.2017,"550,00",,,"550,00","0,00",,,
BANA,06.11.2017,"550,00",,,"550,00","0,00",,,
BANA,07.11.2017,"550,00",,,"550,00","0,00",,,
BANA,08.11.2017,"550,00",,,"550,00","0,00",,,
BANA,09.11.2017,"550,00",,,"550,00","0,00",,,
BANA,10.11.2017,"550,00",,,"550,00","0,00",,,
BANA,13.11.2017,"550,00",,,"550,00","0,00",,,
BANA,14.11.2017,"550,00",,,"550,00","0,00",,,
BANA,15.11.2017,"550,00",,,"550,00","0,00",,,
BANA,16.11.2017,"550,00",,,"550,00","0,00",,,
BANA,17.11.2017,"550,00",,,"550,00","0,00",,,
BANA,20.11.2017,"550,00",,,"550,00","0,00",,,
BANA,21.11.2017,"550,00",,,"550,00","0,00",,,
BANA,22.11.2017,"550,00",,,"550,00","0,00",,,
BANA,23.11.2017,"550,00",,,"550,00","0,00",,,
BANA,24.11.2017,"550,00",,,"550,00","0,00",,,
BANA,27.11.2017,"550,00",,,"550,00","0,00",,,
BANA,28.11.2017,"550,00",,,"550,00","0,00",,,
BANA,29.11.2017,"550,00",,,"550,00","0,00",,,
BANA,30.11.2017,"550,00",,,"550,00","0,00",,,
BANA,01.12.2017,"550,00",,,"550,00","0,00",,,
BANA,04.12.2017,"550,00",,,"550,00","0,00",,,
BANA,05.12.2017,"550,00",,,"550,00","0,00",,,
BANA,06.12.2017,"550,00",,,"550,00","0,00",,,
BANA,07.12.2017,"550,00",,,"550,00","0,00",,,
BANA,11.12.2017,"550,00",,,"550,00","0,00",,,
BANA,12.12.2017,"550,00",,,"550,00","0,00",,,
BANA,13.12.2017,"550,00",,,"550,00","0,00",,,
BANA,14.12.2017,"550,00",,,"550,00","0,00",,,
BANA,15.12.2017,"550,00",,,"550,00","0,00",,,
BANA,18.12.2017,"550,00",,,"550,00","0,00",,,
BANA,19.12.2017,"550,00",,,"550,00","0,00",,,
BANA,20.12.2017,"550,00",,,"550,00","0,00",,,
BANA,21.12.2017,"550,00",,,"550,00","0,00",,,
BANA,22.12.2017,"550,00",,,"550,00","0,00",,,
BANA,25.12.2017,"550,00",,,"550,00","0,00",,,
BANA,26.12.2017,"550,00",,,"550,00","0,00",,,
BANA,27.12.2017,"550,00",,,"550,00","0,00",,,
BANA,28.12.2017,"550,00",,,"550,00","0,00",,,
BANA,02.01.2018,"550,00",,,"550,00","0,00",,,
BANA,03.01.2018,"550,00",,,"550,00","0,00",,,
BANA,04.01.2018,"550,00",,,"550,00","0,00",,,
BANA,05.01.2018,"550,00",,,"550,00","0,00",,,
BANA,09.01.2018,"550,00",,,"550,00","0,00",,,
BANA,10.01.2018,"550,00",,,"550,00","0,00",,,
BANA,11.01.2018,"550,00",,,"550,00","0,00",,,
BANA,12.01.2018,"550,00",,,"550,00","0,00",,,
BANA,15.01.2018,"550,00",,,"550,00","0,00",,,
BANA,16.01.2018,"550,00",,,"550,00","0,00",,,
BANA,17.01.2018,"550,00","550,00","550,00","550,00","0,00",197.0,108.35,108.35
BANA,18.01.2018,"550,00",,,"550,00","0,00",,,
BANA,22.01.2018,"550,00",,,"550,00","0,00",,,
BANA,23.01.2018,"550,00",,,"550,00","0,00",,,
BANA,24.01.2018,"550,00",,,"550,00","0,00",,,
BANA,25.01.2018,"550,00",,,"550,00","0,00",,,
BANA,26.01.2018,"550,00",,,"550,00","0,00",,,
BANA,29.01.2018,"550,00",,,"550,00","0,00",,,
BANA,30.01.2018,"550,00",,,"550,00","0,00",,,
BANA,31.01.2018,"550,00",,,"550,00","0,00",,,
BANA,01.02.2018,"550,00",,,"550,00","0,00",,,
BANA,02.02.2018,"550,00",,,"550,00","0,00",,,
BANA,05.02.2018,"550,00",,,"550,00","0,00",,,
BANA,06.02.2018,"550,00",,,"550,00","0,00",,,
BANA,07.02.2018,"550,00",,,"550,00","0,00",,,
BANA,08.02.2018,"550,00",,,"550,00","0,00",,,
BANA,09.02.2018,"550,00",,,"550,00","0,00",,,
BANA,12.02.2018,"550,00",,,"550,00","0,00",,,
BANA,13.02.2018,"550,00",,,"550,00","0,00",,,
BANA,14.02.2018,"550,00",,,"550,00","0,00",,,
BANA,15.02.2018,"550,00",,,"550,00","0,00",,,
BANA,16.02.2018,"550,00",,,"550,00","0,00",,,
BANA,19.02.2018,"550,00",,,"550,00","0,00",,,
BANA,20.02.2018,"550,00",,,"550,00","0,00",,,
BANA,21.02.2018,"550,00",,,"550,00","0,00",,,
BANA,22.02.2018,"550,00",,,"550,00","0,00",,,
BANA,23.02.2018,"550,00",,,"550,00","0,00",,,
BANA,26.02.2018,"550,00",,,"550,00","0,00",,,
BANA,27.02.2018,"550,00",,,"550,00","0,00",,,
BANA,28.02.2018,"550,00",,,"550,00","0,00",,,
BANA,01.03.2018,"550,00",,,"550,00","0,00",,,
BANA,02.03.2018,"550,00",,,"550,00","0,00",,,
BANA,05.03.2018,"550,00",,,"550,00","0,00",,,
BANA,06.03.2018,"550,00",,,"550,00","0,00",,,
BANA,07.03.2018,"550,00",,,"550,00","0,00",,,
BANA,08.03.2018,"550,00",,,"550,00","0,00",,,
BANA,09.03.2018,"550,00",,,"550,00","0,00",,,
BANA,12.03.2018,"550,00",,,"550,00","0,00",,,
BANA,13.03.2018,"550,00",,,"550,00","0,00",,,
BANA,14.03.2018,"550,00",,,"550,00","0,00",,,
BANA,15.03.2018,"550,00",,,"550,00","0,00",,,
BANA,16.03.2018,"550,00",,,"550,00","0,00",,,
BANA,19.03.2018,"550,00",,,"550,00","0,00",,,
BANA,20.03.2018,"550,00",,,"550,00","0,00",,,
BANA,21.03.2018,"550,00",,,"550,00","0,00",,,
BANA,22.03.2018,"550,00",,,"550,00","0,00",,,
BANA,23.03.2018,"621,00","621,00","621,00","621,00","12,91",164.0,101.844,101.844
BANA,26.03.2018,"621,00",,,"621,00","0,00",,,
BANA,27.03.2018,"621,00",,,"621,00","0,00",,,
BANA,28.03.2018,"621,00",,,"621,00","0,00",,,
BANA,29.03.2018,"621,00",,,"621,00","0,00",,,
BANA,30.03.2018,"621,00",,,"621,00","0,00",,,
BANA,02.04.2018,"621,00",,,"621,00","0,00",,,
BANA,03.04.2018,"621,00",,,"621,00","0,00",,,
BANA,04.04.2018,"621,00",,,"621,00","0,00",,,
BANA,05.04.2018,"621,00",,,"621,00","0,00",,,
BANA,10.04.2018,"621,00",,,"621,00","0,00",,,
BANA,11.04.2018,"621,00",,,"621,00","0,00",,,
BANA,12.04.2018,"621,00",,,"621,00","0,00",,,
BANA,13.04.2018,"621,00",,,"621,00","0,00",,,
BANA,16.04.2018,"621,00",,,"621,00","0,00",,,
BANA,17.04.2018,"621,00",,,"621,00","0,00",,,
BANA,18.04.2018,"621,00",,,"621,00","0,00",,,
BANA,19.04.2018,"621,00",,,"621,00","0,00",,,
BANA,20.04.2018,"621,00",,,"621,00","0,00",,,
BANA,23.04.2018,"621,00",,,"621,00","0,00",,,
BANA,24.04.2018,"621,00",,,"621,00","0,00",,,
BANA,25.04.2018,"621,00",,,"621,00","0,00",,,
BANA,26.04.2018,"621,00",,,"621,00","0,00",,,
BANA,27.04.2018,"621,00",,,"621,00","0,00",,,
BANA,30.04.2018,"621,00",,,"621,00","0,00",,,
BANA,02.05.2018,"621,00",,,"621,00","0,00",,,
BANA,03.05.2018,"621,00",,,"621,00","0,00",,,
BANA,04.05.2018,"621,00",,,"621,00","0,00",,,
BANA,07.05.2018,"621,00",,,"621,00","0,00",,,
BANA,08.05.2018,"621,00",,,"621,00","0,00",,,
BANA,09.05.2018,"621,00",,,"621,00","0,00",,,
BANA,10.05.2018,"621,00",,,"621,00","0,00",,,
BANA,11.05.2018,"621,00",,,"621,00","0,00",,,
BANA,14.05.2018,"621,00",,,"621,00","0,00",,,
BANA,15.05.2018,"621,00",,,"621,00","0,00",,,
BANA,16.05.2018,"621,00",,,"621,00","0,00",,,
BANA,17.05.2018,"621,00",,,"621,00","0,00",,,
BANA,18.05.2018,"621,00",,,"621,00","0,00",,,
BANA,21.05.2018,"621,00",,,"621,00","0,00",,,
BANA,22.05.2018,"621,00",,,"621,00","0,00",,,
BANA,23.05.2018,"621,00",,,"621,00","0,00",,,
BANA,28.05.2018,"621,00",,,"621,00","0,00",,,
BANA,29.05.2018,"621,00",,,"621,00","0,00",,,
BANA,30.05.2018,"621,00",,,"621,00","0,00",,,
BANA,31.05.2018,"621,00",,,"621,00","0,00",,,
BANA,01.06.2018,"621,00",,,"621,00","0,00",,,
BANA,04.06.2018,"621,00",,,"621,00","0,00",,,
BANA,05.06.2018,"621,00",,,"621,00","0,00",,,
BANA,06.06.2018,"621,00",,,"621,00","0,00",,,
BANA,07.06.2018,"621,00",,,"621,00","0,00",,,
BANA,08.06.2018,"621,00",,,"621,00","0,00",,,
BANA,11.06.2018,"621,00",,,"621,00","0,00",,,
BANA,12.06.2018,"621,00",,,"621,00","0,00",,,
BANA,13.06.2018,"621,00",,,"621,00","0,00",,,
BANA,14.06.2018,"621,00",,,"621,00","0,00",,,
BANA,18.06.2018,"621,00",,,"621,00","0,00",,,
BANA,19.06.2018,"621,00",,,"621,00","0,00",,,
BANA,20.06.2018,"621,00",,,"621,00","0,00",,,
BANA,21.06.2018,"621,00",,,"621,00","0,00",,,
BANA,22.06.2018,"621,00",,,"621,00","0,00",,,
BANA,25.06.2018,"621,00",,,"621,00","0,00",,,
BANA,26.06.2018,"603,00","603,00","603,00","603,00","-2,90",147.0,88.641,88.641
BANA,27.06.2018,"603,00",,,"603,00","0,00",,,
BANA,28.06.2018,"603,00",,,"603,00","0,00",,,
BANA,29.06.2018,"603,00",,,"603,00","0,00",,,
BANA,02.07.2018,"603,00",,,"603,00","0,00",,,
BANA,03.07.2018,"603,00",,,"603,00","0,00",,,
BANA,04.07.2018,"603,00",,,"603,00","0,00",,,
BANA,05.07.2018,"603,00",,,"603,00","0,00",,,
BANA,06.07.2018,"603,00",,,"603,00","0,00",,,
BANA,09.07.2018,"603,00",,,"603,00","0,00",,,
BANA,10.07.2018,"603,00",,,"603,00","0,00",,,
BANA,11.07.2018,"603,00",,,"603,00","0,00",,,
BANA,12.07.2018,"603,00",,,"603,00","0,00",,,
BANA,13.07.2018,"603,00",,,"603,00","0,00",,,
BANA,16.07.2018,"603,00",,,"603,00","0,00",,,
BANA,17.07.2018,"603,00",,,"603,00","0,00",,,
BANA,18.07.2018,"603,00",,,"603,00","0,00",,,
BANA,19.07.2018,"603,00",,,"603,00","0,00",,,
BANA,20.07.2018,"603,00",,,"603,00","0,00",,,
BANA,23.07.2018,"603,00",,,"603,00","0,00",,,
BANA,24.07.2018,"603,00",,,"603,00","0,00",,,
BANA,25.07.2018,"603,00",,,"603,00","0,00",,,
BANA,26.07.2018,"603,00",,,"603,00","0,00",,,
BANA,27.07.2018,"603,00",,,"603,00","0,00",,,
BANA,30.07.2018,"603,00",,,"603,00","0,00",,,
BANA,31.07.2018,"603,00",,,"603,00","0,00",,,
BANA,01.08.2018,"603,00",,,"603,00","0,00",,,
BANA,03.08.2018,"603,00",,,"603,00","0,00",,,
BANA,06.08.2018,"603,00",,,"603,00","0,00",,,
BANA,07.08.2018,"603,00",,,"603,00","0,00",,,
BANA,08.08.2018,"603,00",,,"603,00","0,00",,,
BANA,09.08.2018,"603,00",,,"603,00","0,00",,,
