Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
VROS,02.03.2018,"13.580,00",,,"13.580,00","0,00",,,
VROS,05.03.2018,"13.580,00",,,"13.580,00","0,00",,,
VROS,06.03.2018,"13.580,00",,,"13.580,00","0,00",,,
VROS,07.03.2018,"14.250,00","14.250,00","14.250,00","14.250,00","4,93",1.0,14.250,1.170.810
VROS,08.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,09.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,12.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,13.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,14.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,15.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,16.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,19.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,20.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,21.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,22.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,23.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,26.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,27.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,28.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,29.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,30.03.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,02.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,03.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,04.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,05.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,10.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,11.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,12.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,13.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,16.04.2018,"14.250,00","14.250,00","14.250,00","14.250,00","0,00",12.0,171.000,171.000
VROS,17.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,18.04.2018,"14.250,00",,,"14.250,00","0,00",,,
VROS,19.04.2018,"14.640,00","14.640,00","14.640,00","14.640,00","2,74",32.0,468.480,468.480
VROS,20.04.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.04.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.04.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.04.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.04.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.04.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.04.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.05.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.06.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.07.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.08.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.09.2018,"14.640,00","14.640,00","14.640,00","14.640,00","0,00",84.0,1.229.760,1.229.760
VROS,06.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.09.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.10.2018,"14.640,00","14.640,00","14.640,00","14.640,00","0,00",8.0,117.120,117.120
VROS,09.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.10.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.11.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.12.2018,"14.640,00","14.640,00","14.640,00","14.640,00","0,00",30.0,439.200,439.200
VROS,13.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.12.2018,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.01.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.02.2019,"14.640,00","14.640,00","14.640,00","14.640,00","0,00",28.0,409.920,409.920
VROS,06.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.02.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.03.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.04.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.05.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,28.06.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,31.07.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.08.2019,"14.640,00","14.640,00","14.640,00","14.640,00","0,00",32.0,468.480,468.480
VROS,05.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,29.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.08.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,05.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,06.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,11.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,12.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,13.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,19.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,20.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,23.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,24.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,25.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,26.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,27.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,30.09.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,01.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,02.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,03.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,04.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,07.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,08.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,09.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,10.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,14.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,15.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,16.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,17.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,18.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,21.10.2019,"14.640,00",,,"14.640,00","0,00",,,
VROS,22.10.2019,"14.640,00",,,"14.640,00","0,00",,,
