Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KONZ,30.08.2016,"100,00",,,"100,00","0,00",,,
KONZ,31.08.2016,"100,00",,,"100,00","0,00",,,
KONZ,01.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,02.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,05.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,06.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,07.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,09.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,12.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,13.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,14.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,15.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,16.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,19.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,20.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,21.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,22.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,23.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,26.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,27.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,28.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,29.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,30.09.2016,"100,00",,,"100,00","0,00",,,
KONZ,03.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,04.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,05.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,06.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,07.10.2016,"100,00","100,00","100,00","100,00","0,00",50.0,5.0,5.0
KONZ,10.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,12.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,13.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,14.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,17.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,18.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,19.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,20.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,21.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,25.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,26.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,27.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,28.10.2016,"100,00","100,00","100,00","100,00","0,00",45.0,4.5,4.5
KONZ,31.10.2016,"100,00",,,"100,00","0,00",,,
KONZ,01.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,02.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,03.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,04.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,07.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,08.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,09.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,10.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,11.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,14.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,15.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,16.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,17.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,18.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,21.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,22.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,23.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,24.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,25.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,28.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,29.11.2016,"100,00",,,"100,00","0,00",,,
KONZ,01.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,02.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,05.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,06.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,07.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,09.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,12.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,13.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,14.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,15.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,16.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,19.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,20.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,21.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,22.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,23.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,26.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,27.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,28.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,29.12.2016,"100,00",,,"100,00","0,00",,,
KONZ,03.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,11.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,23.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,26.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,30.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,31.01.2017,"100,00",,,"100,00","0,00",,,
KONZ,01.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,02.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,08.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,23.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.02.2017,"100,00",,,"100,00","0,00",,,
KONZ,01.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,02.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,08.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,23.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,29.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,30.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,31.03.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,11.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,19.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,26.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.04.2017,"100,00",,,"100,00","0,00",,,
KONZ,02.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,08.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,11.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,19.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,23.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,26.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,29.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,30.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,31.05.2017,"100,00",,,"100,00","0,00",,,
KONZ,01.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,08.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,19.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,23.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,29.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,30.06.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,11.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,19.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,26.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,31.07.2017,"100,00",,,"100,00","0,00",,,
KONZ,01.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,08.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,11.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,23.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,29.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,30.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,31.08.2017,"100,00",,,"100,00","0,00",,,
KONZ,01.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,11.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,19.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,26.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,29.09.2017,"100,00",,,"100,00","0,00",,,
KONZ,02.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,19.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,26.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,30.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,31.10.2017,"100,00",,,"100,00","0,00",,,
KONZ,01.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,02.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,03.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,08.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,09.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,10.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,16.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,17.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,23.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,24.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,29.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,30.11.2017,"100,00",,,"100,00","0,00",,,
KONZ,01.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,04.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,05.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,06.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,07.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,11.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,12.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,13.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,14.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,15.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,18.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,19.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,20.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,21.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,22.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,25.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,26.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,27.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,28.12.2017,"100,00",,,"100,00","0,00",,,
KONZ,02.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,03.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,04.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,05.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,09.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,10.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,11.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,12.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,15.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,16.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,17.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,18.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,22.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,23.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,24.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,25.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,26.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,29.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,30.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,31.01.2018,"100,00",,,"100,00","0,00",,,
KONZ,01.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,02.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,05.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,06.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,07.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,08.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,09.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,12.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,13.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,14.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,15.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,16.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,19.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,20.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,21.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,22.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,23.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,26.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,27.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,28.02.2018,"100,00",,,"100,00","0,00",,,
KONZ,01.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,02.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,05.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,06.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,07.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,08.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,09.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,12.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,13.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,14.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,15.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,16.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,19.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,20.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,21.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,22.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,23.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,26.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,27.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,28.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,29.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,30.03.2018,"100,00",,,"100,00","0,00",,,
KONZ,02.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,03.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,04.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,05.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,10.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,11.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,12.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,13.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,16.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,17.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,18.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,19.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,20.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,23.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,24.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,25.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,26.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,27.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,30.04.2018,"100,00",,,"100,00","0,00",,,
KONZ,02.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,03.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,04.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,07.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,08.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,09.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,10.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,11.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,14.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,15.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,16.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,17.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,18.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,21.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,22.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,23.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,28.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,29.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,30.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,31.05.2018,"100,00",,,"100,00","0,00",,,
KONZ,01.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,04.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,05.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,06.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,07.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,08.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,11.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,12.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,13.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,14.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,18.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,19.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,20.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,21.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,22.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,25.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,26.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,27.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,28.06.2018,"100,00",,,"100,00","0,00",,,
KONZ,29.06.2018,"100,00",,,"100,00","0,00",,,
