Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TBKO,13.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.11.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.12.2017,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,31.01.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,08.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.02.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,08.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.03.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.04.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,08.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,31.05.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,08.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.06.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,31.07.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,08.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,31.08.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.09.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,08.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,31.10.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,08.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,09.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,15.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,16.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,22.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,23.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,29.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,30.11.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,03.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,04.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,05.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,06.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,07.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,10.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,11.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,12.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,13.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,14.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,17.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,18.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,19.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,20.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,21.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,24.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,25.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,26.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,27.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,28.12.2018,"14.555,00",,,"14.555,00","0,00",,,
TBKO,01.09.2021,"14.555,00",,,"14.555,00","0,00",,,
TBKO,02.09.2021,"16.010,00","16.010,00","16.010,00","16.010,00","10,00",237.0,3.794.370,3.794.370
TBKO,03.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.09.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.10.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,19.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.11.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,06.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,22.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,23.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,29.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,30.12.2021,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,05.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,12.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,13.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,20.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,24.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,25.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,26.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,27.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,28.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,31.01.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,01.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,02.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,03.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,04.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,07.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,08.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,09.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,10.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,11.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,14.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,15.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,16.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,17.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,18.02.2022,"16.010,00",,,"16.010,00","0,00",,,
TBKO,21.02.2022,"16.010,00",,,"16.010,00","0,00",,,
