Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
PROD,01.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,04.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,08.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,11.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,18.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,25.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,28.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,29.07.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,01.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,04.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,08.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,11.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,17.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,18.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,24.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,25.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,29.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,30.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,31.08.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,01.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,02.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,28.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,29.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,30.09.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,04.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,17.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,18.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,25.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,28.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,31.10.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,01.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,02.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,04.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,08.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,11.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,17.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,18.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,24.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,25.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,28.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,29.11.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,01.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,02.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.12.2016,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",621.0,1.242.000,1.242.000
PROD,28.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,29.12.2016,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,04.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,11.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,17.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,18.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,24.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,25.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,30.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,31.01.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,01.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,02.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,08.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,17.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,24.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,28.02.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,01.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,02.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,08.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,17.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,24.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,28.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,29.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,30.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,31.03.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,04.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,11.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,18.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,20.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,21.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,24.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,25.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,27.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,28.04.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,02.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,03.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,04.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,08.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,10.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,11.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,17.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,18.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,22.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,23.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,25.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,26.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,29.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,30.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,31.05.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,01.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,05.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,06.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,07.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,08.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,09.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,12.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,13.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,14.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,15.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,16.06.2017,"2.000,00",,,"2.000,00","0,00",,,
PROD,19.06.2017,"1.600,00","1.600,00","1.600,00","1.600,00","-20,00",500.0,800.000,800.000
PROD,20.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,21.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,22.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,23.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,27.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,28.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,29.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,30.06.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,03.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,04.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,05.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,06.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,07.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,10.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,11.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,12.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,13.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,14.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,17.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,18.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,19.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,20.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,21.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,24.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,25.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,26.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,27.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,28.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,31.07.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,01.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,03.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,04.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,07.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,08.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,09.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,10.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,11.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,14.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,15.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,16.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,17.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,18.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,21.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,22.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,23.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,24.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,25.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,29.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,30.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,31.08.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,01.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,04.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,05.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,06.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,07.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,11.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,12.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,13.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,14.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,15.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,18.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,19.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,20.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,21.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,22.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,25.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,26.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,27.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,28.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,29.09.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,02.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,03.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,04.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,05.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,06.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,09.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,10.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,12.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,13.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,16.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,17.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,18.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,19.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,20.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,24.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,25.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,26.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,27.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,30.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,31.10.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,01.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,02.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,03.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,06.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,07.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,08.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,09.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,10.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,13.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,14.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,15.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,16.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,17.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,20.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,21.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,22.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,23.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,24.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,27.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,28.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,29.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,30.11.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,01.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,04.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,05.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,06.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,07.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,11.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,12.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,13.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,14.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,15.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,18.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,19.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,20.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,21.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,22.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,25.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,26.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,27.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,28.12.2017,"1.600,00",,,"1.600,00","0,00",,,
PROD,02.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,03.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,04.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,05.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,09.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,10.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,11.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,12.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,15.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,16.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,17.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,18.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,22.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,23.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,24.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,25.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,26.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,29.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,30.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,31.01.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,01.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,02.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,05.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,06.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,07.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,08.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,09.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,12.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,13.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,14.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,15.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,16.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,19.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,20.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,21.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,22.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,23.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,26.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,27.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,28.02.2018,"1.600,00",,,"1.600,00","0,00",,,
PROD,01.03.2018,"1.600,00",,,"1.600,00","0,00",,,
