Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
CDHV,02.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.02.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.03.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.04.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.05.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.06.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.07.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.08.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.09.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.10.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.11.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.12.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.01.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.01.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.01.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.02.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.03.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.04.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.05.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.06.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.07.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.08.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.09.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.10.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.10.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.10.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.10.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.10.2019,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.10.2019,"15.000,00",,,"15.000,00","0,00",,,
