Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ZKAR,09.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,11.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,15.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,28.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,29.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,31.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,01.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,08.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,11.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,25.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,28.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,29.06.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,09.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,11.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,24.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,25.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,31.07.2018,"970,00",,,"970,00","0,00",,,
ZKAR,01.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,08.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,09.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,15.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,24.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,29.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,31.08.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,11.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,24.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,25.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,28.09.2018,"970,00",,,"970,00","0,00",,,
ZKAR,01.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,08.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,09.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,15.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,24.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,25.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,29.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,31.10.2018,"970,00",,,"970,00","0,00",,,
ZKAR,01.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,08.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,09.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,15.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,28.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,29.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.11.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,11.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,24.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,25.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,28.12.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,09.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,14.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,23.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,24.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,28.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,29.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,31.01.2019,"970,00",,,"970,00","0,00",,,
ZKAR,01.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,07.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,14.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,28.02.2019,"970,00",,,"970,00","0,00",,,
ZKAR,01.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,07.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,14.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,28.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,29.03.2019,"970,00",,,"970,00","0,00",,,
ZKAR,01.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,02.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,09.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,23.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,24.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.04.2019,"970,00",,,"970,00","0,00",,,
ZKAR,02.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,07.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,09.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,14.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,23.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,28.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,29.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,31.05.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,07.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,24.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,28.06.2019,"970,00",,,"970,00","0,00",,,
ZKAR,01.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,02.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,09.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,23.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,24.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,29.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,31.07.2019,"970,00",,,"970,00","0,00",,,
ZKAR,01.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,07.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,09.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,14.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,23.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,29.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.08.2019,"970,00",,,"970,00","0,00",,,
ZKAR,02.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,23.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,24.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.09.2019,"970,00",,,"970,00","0,00",,,
ZKAR,01.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,02.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,07.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,09.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,14.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,24.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,28.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,29.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,31.10.2019,"970,00",,,"970,00","0,00",,,
ZKAR,01.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,07.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,08.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,14.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,15.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,21.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,22.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,28.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,29.11.2019,"970,00",,,"970,00","0,00",,,
ZKAR,02.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,03.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,04.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,05.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,06.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,10.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,11.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,12.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,13.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,16.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,17.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,18.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,19.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,20.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,23.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,24.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,25.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,26.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,27.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,30.12.2019,"970,00",,,"970,00","0,00",,,
ZKAR,02.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,03.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,08.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,09.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,10.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,13.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,14.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,15.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,16.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,17.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,20.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,21.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,22.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,23.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,24.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,27.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,28.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,29.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,30.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,31.01.2020,"970,00",,,"970,00","0,00",,,
ZKAR,03.02.2020,"970,00",,,"970,00","0,00",,,
ZKAR,04.02.2020,"970,00",,,"970,00","0,00",,,
ZKAR,05.02.2020,"970,00",,,"970,00","0,00",,,
ZKAR,06.02.2020,"970,00",,,"970,00","0,00",,,
ZKAR,07.02.2020,"970,00",,,"970,00","0,00",,,
ZKAR,10.02.2020,"970,00",,,"970,00","0,00",,,
ZKAR,11.02.2020,"970,00",,,"970,00","0,00",,,
ZKAR,12.02.2020,"970,00",,,"970,00","0,00",,,
