Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
GIMS,14.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.06.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.07.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.08.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.09.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.10.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.11.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.12.2016,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.01.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.01.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.01.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.01.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.02.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.03.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.04.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.05.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.06.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.07.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.08.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.09.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,31.10.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,23.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,24.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,30.11.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,01.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,15.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.12.2017,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.01.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,07.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,08.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,14.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,21.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,22.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,25.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,26.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,27.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,28.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,29.06.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,02.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,03.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,04.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,05.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,06.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,09.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,10.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,11.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,12.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,13.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,16.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,17.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,18.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,19.07.2018,"7.329,00",,,"7.329,00","0,00",,,
GIMS,20.07.2018,"7.329,00",,,"7.329,00","0,00",,,
