Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
IJUG,16.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.09.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.10.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.11.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.12.2021,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,31.01.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.02.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,31.03.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.04.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,31.05.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.06.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.07.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,31.08.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.09.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,31.10.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.11.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.12.2022,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.10.2023,"2.286,00",,,"2.286,00","0,00",,,6.273.000
IJUG,31.10.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,02.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,03.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,08.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,09.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,10.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,16.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,17.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,23.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,24.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,29.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,30.11.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,01.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,04.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,05.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,06.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,07.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,11.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,12.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,13.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,14.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,15.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,18.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,19.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,20.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,21.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,22.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,25.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,26.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,27.12.2023,"2.286,00",,,"2.286,00","0,00",,,
IJUG,28.12.2023,"2.286,00",,,"2.286,00","0,00",,,
