Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TTKO,11.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,12.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,13.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,14.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,15.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,18.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,19.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,20.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,21.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,22.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,25.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,26.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,27.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,28.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,29.09.2023,"100,00",,,"100,00","0,00",,,
TTKO,02.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,03.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,04.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,05.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,06.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,09.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,10.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,12.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,13.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,16.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,17.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,18.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,19.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,20.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,24.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,25.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,26.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,27.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,30.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,31.10.2023,"100,00",,,"100,00","0,00",,,
TTKO,01.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,02.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,03.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,06.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,07.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,08.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,09.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,10.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,13.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,14.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,15.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,16.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,17.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,20.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,21.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,22.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,23.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,24.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,27.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,28.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,29.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,30.11.2023,"100,00",,,"100,00","0,00",,,
TTKO,01.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,04.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,05.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,06.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,07.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,11.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,12.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,13.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,14.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,15.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,18.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,19.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,20.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,21.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,22.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,25.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,26.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,27.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,28.12.2023,"100,00",,,"100,00","0,00",,,
TTKO,02.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,03.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,04.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,05.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,09.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,10.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,11.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,12.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,15.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,16.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,17.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,18.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,22.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,23.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,24.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,25.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,26.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,29.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,30.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,31.01.2024,"100,00",,,"100,00","0,00",,,
TTKO,01.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,02.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,05.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,06.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,07.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,08.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,09.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,12.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,13.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,14.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,15.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,16.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,19.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,20.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,21.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,22.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,23.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,26.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,27.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,28.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,29.02.2024,"100,00",,,"100,00","0,00",,,
TTKO,01.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,04.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,05.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,06.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,07.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,08.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,11.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,12.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,13.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,14.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,15.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,18.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,19.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,20.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,21.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,22.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,25.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,26.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,27.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,28.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,29.03.2024,"100,00",,,"100,00","0,00",,,
TTKO,01.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,02.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,03.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,04.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,05.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,08.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,09.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,11.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,12.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,15.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,16.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,17.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,18.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,19.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,22.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,23.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,25.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,26.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,29.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,30.04.2024,"100,00",,,"100,00","0,00",,,
TTKO,02.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,07.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,09.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,10.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,13.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,14.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,15.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,16.05.2024,"100,00",,,"100,00","0,00",,,
TTKO,17.05.2024,"100,00",,,"100,00","0,00",,,
