Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KDFO,07.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,11.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,12.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,13.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,14.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,15.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,18.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,19.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,20.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,21.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,22.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,25.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,26.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,27.12.2017,"616,00",,,"616,00","0,00",,,
KDFO,28.12.2017,"616,00","616,00","616,00","616,00","0,00",200.0,123.2,123.2
KDFO,02.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,11.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,15.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,24.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,25.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,29.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,31.01.2018,"616,00",,,"616,00","0,00",,,
KDFO,01.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,08.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,15.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,28.02.2018,"616,00",,,"616,00","0,00",,,
KDFO,01.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,08.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,15.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,28.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,29.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.03.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.04.2018,"616,00","616,00","616,00","616,00","0,00",300.0,184.8,184.8
KDFO,11.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,24.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,25.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.04.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,08.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,11.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,15.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,28.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,29.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,31.05.2018,"616,00",,,"616,00","0,00",,,
KDFO,01.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,08.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,11.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,25.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,28.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,29.06.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,11.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,24.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,25.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,31.07.2018,"616,00",,,"616,00","0,00",,,
KDFO,01.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,08.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,15.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,24.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,29.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,31.08.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,11.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,24.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,25.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,28.09.2018,"616,00",,,"616,00","0,00",,,
KDFO,01.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,08.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,15.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,24.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,25.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,29.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,31.10.2018,"616,00",,,"616,00","0,00",,,
KDFO,01.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,08.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,09.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,15.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,16.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,22.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,23.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,28.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,29.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,30.11.2018,"616,00",,,"616,00","0,00",,,
KDFO,03.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,04.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,05.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,06.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,07.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,10.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,11.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,12.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,13.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,14.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,17.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,18.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,19.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,20.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,21.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,24.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,25.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,26.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,27.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,28.12.2018,"616,00",,,"616,00","0,00",,,
KDFO,02.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,03.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,04.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,08.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,09.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,10.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,11.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,14.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,15.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,16.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,17.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,18.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,21.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,22.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,23.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,24.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,25.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,28.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,29.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,30.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,31.01.2019,"616,00",,,"616,00","0,00",,,
KDFO,01.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,04.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,05.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,06.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,07.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,08.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,11.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,12.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,13.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,14.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,15.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,18.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,19.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,20.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,21.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,22.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,25.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,26.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,27.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,28.02.2019,"616,00",,,"616,00","0,00",,,
KDFO,01.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,04.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,05.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,06.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,07.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,08.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,11.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,12.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,13.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,14.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,15.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,18.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,19.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,20.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,21.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,22.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,25.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,26.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,27.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,28.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,29.03.2019,"616,00",,,"616,00","0,00",,,
KDFO,01.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,02.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,03.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,04.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,05.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,08.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,09.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,10.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,11.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,12.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,15.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,16.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,17.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,18.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,19.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,22.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,23.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,24.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,25.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,30.04.2019,"616,00",,,"616,00","0,00",,,
KDFO,02.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,03.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,06.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,07.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,08.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,09.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,10.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,13.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,14.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,15.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,16.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,17.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,20.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,21.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,22.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,23.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,27.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,28.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,29.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,30.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,31.05.2019,"616,00",,,"616,00","0,00",,,
KDFO,03.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,05.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,06.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,07.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,10.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,11.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,12.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,13.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,17.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,18.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,19.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,20.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,21.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,24.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,25.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,26.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,27.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,28.06.2019,"616,00",,,"616,00","0,00",,,
KDFO,01.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,02.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,03.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,04.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,05.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,08.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,09.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,10.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,11.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,12.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,15.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,16.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,17.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,18.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,19.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,22.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,23.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,24.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,25.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,26.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,29.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,30.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,31.07.2019,"616,00",,,"616,00","0,00",,,
KDFO,01.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,05.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,06.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,07.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,08.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,09.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,12.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,13.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,14.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,15.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,16.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,19.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,20.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,21.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,22.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,23.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,26.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,27.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,29.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,30.08.2019,"616,00",,,"616,00","0,00",,,
KDFO,02.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,03.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,04.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,05.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,06.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,10.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,11.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,12.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,13.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,16.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,17.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,18.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,19.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,20.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,23.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,24.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,25.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,26.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,27.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,30.09.2019,"616,00",,,"616,00","0,00",,,
KDFO,01.10.2019,"616,00",,,"616,00","0,00",,,
KDFO,02.10.2019,"616,00",,,"616,00","0,00",,,
