Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEAL,11.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,12.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,13.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,16.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,17.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,18.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,19.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,20.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,23.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,25.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,26.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,27.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,30.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,31.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,01.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,02.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,03.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,06.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,07.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,08.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,09.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,10.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,13.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,14.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,15.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,16.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,20.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,21.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,22.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,23.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,24.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,27.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,28.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,29.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,30.06.2016,"730,00",,,"730,00","0,00",,,
TEAL,01.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,04.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,06.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,07.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,08.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,11.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,12.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,13.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,14.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,15.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,18.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,19.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,20.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,21.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,22.07.2016,"730,00",,,"730,00","0,00",,,
TEAL,25.07.2016,"730,00",,,"730,00","0,00",,,
